# ells, N_lensing_TT, N_lensing_TE, N_lensing_EE, N_lensing_TB, N_lensing_EB, N_lensing_Pol (EE+EB), N_lensing_MV (all), N_curl_TT, N_curl_TE, N_curl_EE, N_curl_TB, N_curl_EB, N_curl_Pol (EE+EB), N_curl_MV (all)
# "lensing" refers to the gradient mode -- this is usually what you need for science forecasts
# "curl" refers to the curl mode -- this is used in null tests
# TT, TE, EE, TB, EB are the various estimators. For temperature-only, use N_lensing_TT.
# For polarization-only, use N_lensing_Pol (EE+EB).
# For most science cases, you want to use N_lensing_MV (all).
# All noise spectra are for lensing convergence; no factors of ell or 2pi.
# i.e. these can be plotted directly against C_ell_kappa_kappa.
1.200000e+01 9.241345e-08 8.198095e-08 6.959644e-08 5.049101e-06 1.243849e-07 4.462670e-08 2.409903e-08 1.960583e-07 2.371460e-07 1.903725e-07 1.668841e-06 4.111768e-08 3.381429e-08 2.693512e-08
1.300000e+01 9.235786e-08 8.198910e-08 6.959279e-08 5.039795e-06 1.241567e-07 4.459578e-08 2.408723e-08 1.957228e-07 2.368121e-07 1.900879e-07 1.667876e-06 4.109515e-08 3.379007e-08 2.691080e-08
1.400000e+01 9.231962e-08 8.201244e-08 6.960192e-08 5.032389e-06 1.239753e-07 4.457610e-08 2.408067e-08 1.954617e-07 2.365751e-07 1.898797e-07 1.667122e-06 4.107789e-08 3.377181e-08 2.689238e-08
1.500000e+01 9.229473e-08 8.204836e-08 6.962148e-08 5.026402e-06 1.238289e-07 4.456518e-08 2.407822e-08 1.952565e-07 2.364125e-07 1.897299e-07 1.666525e-06 4.106461e-08 3.375810e-08 2.687846e-08
1.600000e+01 9.228022e-08 8.209499e-08 6.964980e-08 5.021495e-06 1.237092e-07 4.456127e-08 2.407907e-08 1.950939e-07 2.363084e-07 1.896258e-07 1.666051e-06 4.105443e-08 3.374793e-08 2.686801e-08
1.700000e+01 9.227412e-08 8.215101e-08 6.968568e-08 5.017427e-06 1.236103e-07 4.456310e-08 2.408268e-08 1.949647e-07 2.362515e-07 1.895583e-07 1.665672e-06 4.104671e-08 3.374057e-08 2.686033e-08
1.800000e+01 9.227483e-08 8.221546e-08 6.972825e-08 5.014020e-06 1.235278e-07 4.456977e-08 2.408860e-08 1.948619e-07 2.362335e-07 1.895208e-07 1.665369e-06 4.104096e-08 3.373550e-08 2.685487e-08
1.900000e+01 9.228127e-08 8.228762e-08 6.977686e-08 5.011142e-06 1.234583e-07 4.458057e-08 2.409654e-08 1.947804e-07 2.362482e-07 1.895082e-07 1.665129e-06 4.103683e-08 3.373231e-08 2.685126e-08
2.000000e+01 9.229253e-08 8.236692e-08 6.983102e-08 5.008691e-06 1.233995e-07 4.459499e-08 2.410625e-08 1.947163e-07 2.362909e-07 1.895168e-07 1.664939e-06 4.103404e-08 3.373070e-08 2.684918e-08
2.100000e+01 9.230798e-08 8.245297e-08 6.989033e-08 5.006591e-06 1.233494e-07 4.461262e-08 2.411754e-08 1.946665e-07 2.363579e-07 1.895436e-07 1.664793e-06 4.103240e-08 3.373044e-08 2.684840e-08
2.200000e+01 9.232705e-08 8.254543e-08 6.995451e-08 5.004779e-06 1.233065e-07 4.463314e-08 2.413028e-08 1.946286e-07 2.364465e-07 1.895865e-07 1.664682e-06 4.103173e-08 3.373134e-08 2.684874e-08
2.300000e+01 9.234936e-08 8.264406e-08 7.002332e-08 5.003209e-06 1.232696e-07 4.465631e-08 2.414436e-08 1.946009e-07 2.365544e-07 1.896434e-07 1.664601e-06 4.103191e-08 3.373327e-08 2.685006e-08
2.400000e+01 9.237458e-08 8.274866e-08 7.009659e-08 5.001843e-06 1.232379e-07 4.468192e-08 2.415967e-08 1.945818e-07 2.366799e-07 1.897132e-07 1.664547e-06 4.103283e-08 3.373609e-08 2.685223e-08
2.500000e+01 9.240243e-08 8.285909e-08 7.017417e-08 5.000648e-06 1.232105e-07 4.470982e-08 2.417616e-08 1.945701e-07 2.368215e-07 1.897945e-07 1.664516e-06 4.103441e-08 3.373973e-08 2.685518e-08
2.600000e+01 9.243269e-08 8.297521e-08 7.025595e-08 4.999601e-06 1.231868e-07 4.473988e-08 2.419375e-08 1.945649e-07 2.369780e-07 1.898865e-07 1.664506e-06 4.103658e-08 3.374410e-08 2.685882e-08
2.700000e+01 9.246520e-08 8.309693e-08 7.034184e-08 4.998680e-06 1.231663e-07 4.477198e-08 2.421240e-08 1.945654e-07 2.371485e-07 1.899883e-07 1.664513e-06 4.103928e-08 3.374915e-08 2.686308e-08
2.800000e+01 9.249978e-08 8.322419e-08 7.043176e-08 4.997869e-06 1.231486e-07 4.480606e-08 2.423208e-08 1.945709e-07 2.373322e-07 1.900995e-07 1.664537e-06 4.104248e-08 3.375481e-08 2.686793e-08
2.900000e+01 9.253636e-08 8.335692e-08 7.052566e-08 4.997154e-06 1.231333e-07 4.484202e-08 2.425275e-08 1.945808e-07 2.375285e-07 1.902193e-07 1.664575e-06 4.104611e-08 3.376105e-08 2.687331e-08
3.000000e+01 9.257478e-08 8.349509e-08 7.062349e-08 4.996522e-06 1.231203e-07 4.487981e-08 2.427438e-08 1.945947e-07 2.377369e-07 1.903475e-07 1.664627e-06 4.105017e-08 3.376783e-08 2.687919e-08
3.100000e+01 9.261499e-08 8.363865e-08 7.072521e-08 4.995963e-06 1.231091e-07 4.491938e-08 2.429694e-08 1.946122e-07 2.379568e-07 1.904836e-07 1.664691e-06 4.105461e-08 3.377512e-08 2.688554e-08
3.200000e+01 9.265689e-08 8.378760e-08 7.083080e-08 4.995470e-06 1.230996e-07 4.496069e-08 2.432043e-08 1.946330e-07 2.381880e-07 1.906273e-07 1.664765e-06 4.105942e-08 3.378289e-08 2.689233e-08
3.300000e+01 9.270045e-08 8.394192e-08 7.094024e-08 4.995034e-06 1.230917e-07 4.500370e-08 2.434482e-08 1.946567e-07 2.384300e-07 1.907784e-07 1.664851e-06 4.106457e-08 3.379112e-08 2.689955e-08
3.400000e+01 9.274559e-08 8.410159e-08 7.105351e-08 4.994650e-06 1.230852e-07 4.504838e-08 2.437010e-08 1.946832e-07 2.386827e-07 1.909366e-07 1.664946e-06 4.107005e-08 3.379979e-08 2.690717e-08
3.500000e+01 9.279227e-08 8.426662e-08 7.117061e-08 4.994312e-06 1.230799e-07 4.509471e-08 2.439626e-08 1.947123e-07 2.389458e-07 1.911017e-07 1.665050e-06 4.107584e-08 3.380888e-08 2.691517e-08
3.600000e+01 9.284044e-08 8.443702e-08 7.129152e-08 4.994016e-06 1.230757e-07 4.514266e-08 2.442329e-08 1.947437e-07 2.392191e-07 1.912737e-07 1.665163e-06 4.108193e-08 3.381839e-08 2.692354e-08
3.700000e+01 9.289009e-08 8.461279e-08 7.141624e-08 4.993758e-06 1.230726e-07 4.519222e-08 2.445118e-08 1.947773e-07 2.395025e-07 1.914523e-07 1.665284e-06 4.108831e-08 3.382829e-08 2.693228e-08
3.800000e+01 9.294115e-08 8.479394e-08 7.154479e-08 4.993533e-06 1.230704e-07 4.524336e-08 2.447993e-08 1.948130e-07 2.397958e-07 1.916374e-07 1.665413e-06 4.109497e-08 3.383858e-08 2.694136e-08
3.900000e+01 9.299363e-08 8.498049e-08 7.167715e-08 4.993340e-06 1.230691e-07 4.529609e-08 2.450952e-08 1.948506e-07 2.400989e-07 1.918289e-07 1.665550e-06 4.110190e-08 3.384925e-08 2.695079e-08
4.000000e+01 9.304748e-08 8.517245e-08 7.181334e-08 4.993175e-06 1.230686e-07 4.535037e-08 2.453995e-08 1.948900e-07 2.404117e-07 1.920268e-07 1.665693e-06 4.110909e-08 3.386028e-08 2.696054e-08
4.100000e+01 9.310270e-08 8.536986e-08 7.195337e-08 4.993037e-06 1.230689e-07 4.540621e-08 2.457122e-08 1.949313e-07 2.407341e-07 1.922310e-07 1.665844e-06 4.111653e-08 3.387167e-08 2.697062e-08
4.200000e+01 9.315924e-08 8.557273e-08 7.209724e-08 4.992922e-06 1.230699e-07 4.546360e-08 2.460333e-08 1.949741e-07 2.410660e-07 1.924413e-07 1.666001e-06 4.112422e-08 3.388342e-08 2.698102e-08
4.300000e+01 9.321712e-08 8.578109e-08 7.224497e-08 4.992829e-06 1.230716e-07 4.552253e-08 2.463627e-08 1.950186e-07 2.414074e-07 1.926578e-07 1.666165e-06 4.113216e-08 3.389551e-08 2.699172e-08
4.400000e+01 9.327629e-08 8.599497e-08 7.239658e-08 4.992757e-06 1.230739e-07 4.558299e-08 2.467004e-08 1.950646e-07 2.417583e-07 1.928804e-07 1.666335e-06 4.114033e-08 3.390795e-08 2.700274e-08
4.500000e+01 9.333677e-08 8.621439e-08 7.255207e-08 4.992704e-06 1.230767e-07 4.564498e-08 2.470463e-08 1.951121e-07 2.421186e-07 1.931090e-07 1.666512e-06 4.114874e-08 3.392072e-08 2.701405e-08
4.600000e+01 9.339851e-08 8.643940e-08 7.271147e-08 4.992669e-06 1.230802e-07 4.570849e-08 2.474005e-08 1.951610e-07 2.424883e-07 1.933436e-07 1.666694e-06 4.115738e-08 3.393383e-08 2.702566e-08
4.700000e+01 9.346155e-08 8.667003e-08 7.287480e-08 4.992650e-06 1.230841e-07 4.577353e-08 2.477630e-08 1.952112e-07 2.428673e-07 1.935843e-07 1.666882e-06 4.116625e-08 3.394726e-08 2.703757e-08
4.800000e+01 9.352582e-08 8.690630e-08 7.304207e-08 4.992647e-06 1.230886e-07 4.584008e-08 2.481337e-08 1.952628e-07 2.432556e-07 1.938309e-07 1.667076e-06 4.117533e-08 3.396102e-08 2.704976e-08
4.900000e+01 9.359136e-08 8.714827e-08 7.321331e-08 4.992658e-06 1.230935e-07 4.590815e-08 2.485126e-08 1.953157e-07 2.436533e-07 1.940834e-07 1.667275e-06 4.118464e-08 3.397510e-08 2.706224e-08
5.000000e+01 9.365813e-08 8.739596e-08 7.338853e-08 4.992683e-06 1.230989e-07 4.597774e-08 2.488998e-08 1.953699e-07 2.440603e-07 1.943419e-07 1.667480e-06 4.119417e-08 3.398950e-08 2.707501e-08
5.100000e+01 9.372613e-08 8.764943e-08 7.356776e-08 4.992721e-06 1.231048e-07 4.604884e-08 2.492952e-08 1.954252e-07 2.444766e-07 1.946063e-07 1.667691e-06 4.120391e-08 3.400421e-08 2.708806e-08
5.200000e+01 9.379535e-08 8.790870e-08 7.375102e-08 4.992771e-06 1.231111e-07 4.612146e-08 2.496988e-08 1.954818e-07 2.449023e-07 1.948766e-07 1.667907e-06 4.121386e-08 3.401924e-08 2.710138e-08
5.300000e+01 9.386579e-08 8.817384e-08 7.393835e-08 4.992833e-06 1.231178e-07 4.619559e-08 2.501106e-08 1.955396e-07 2.453372e-07 1.951528e-07 1.668128e-06 4.122403e-08 3.403457e-08 2.711499e-08
5.400000e+01 9.393743e-08 8.844487e-08 7.412976e-08 4.992906e-06 1.231248e-07 4.627124e-08 2.505307e-08 1.955985e-07 2.457815e-07 1.954349e-07 1.668355e-06 4.123440e-08 3.405022e-08 2.712887e-08
5.500000e+01 9.401029e-08 8.872186e-08 7.432528e-08 4.992989e-06 1.231323e-07 4.634840e-08 2.509590e-08 1.956585e-07 2.462352e-07 1.957229e-07 1.668587e-06 4.124498e-08 3.406617e-08 2.714302e-08
5.600000e+01 9.408432e-08 8.900484e-08 7.452494e-08 4.993083e-06 1.231402e-07 4.642708e-08 2.513955e-08 1.957196e-07 2.466982e-07 1.960168e-07 1.668823e-06 4.125577e-08 3.408242e-08 2.715744e-08
5.700000e+01 9.415956e-08 8.929387e-08 7.472876e-08 4.993186e-06 1.231484e-07 4.650727e-08 2.518404e-08 1.957818e-07 2.471707e-07 1.963166e-07 1.669065e-06 4.126675e-08 3.409898e-08 2.717213e-08
5.800000e+01 9.423597e-08 8.958900e-08 7.493679e-08 4.993298e-06 1.231570e-07 4.658899e-08 2.522934e-08 1.958451e-07 2.476525e-07 1.966223e-07 1.669312e-06 4.127794e-08 3.411583e-08 2.718709e-08
5.900000e+01 9.431357e-08 8.989028e-08 7.514904e-08 4.993419e-06 1.231659e-07 4.667222e-08 2.527547e-08 1.959095e-07 2.481438e-07 1.969339e-07 1.669564e-06 4.128934e-08 3.413299e-08 2.720231e-08
6.000000e+01 9.439233e-08 9.019777e-08 7.536555e-08 4.993549e-06 1.231751e-07 4.675697e-08 2.532243e-08 1.959749e-07 2.486445e-07 1.972515e-07 1.669821e-06 4.130093e-08 3.415044e-08 2.721781e-08
6.100000e+01 9.447227e-08 9.051151e-08 7.558635e-08 4.993687e-06 1.231847e-07 4.684325e-08 2.537023e-08 1.960413e-07 2.491547e-07 1.975749e-07 1.670083e-06 4.131272e-08 3.416818e-08 2.723356e-08
6.200000e+01 9.455336e-08 9.083158e-08 7.581148e-08 4.993833e-06 1.231946e-07 4.693105e-08 2.541885e-08 1.961087e-07 2.496745e-07 1.979043e-07 1.670350e-06 4.132470e-08 3.418622e-08 2.724958e-08
6.300000e+01 9.463563e-08 9.115802e-08 7.604096e-08 4.993987e-06 1.232048e-07 4.702038e-08 2.546830e-08 1.961771e-07 2.502038e-07 1.982396e-07 1.670622e-06 4.133688e-08 3.420456e-08 2.726586e-08
6.400000e+01 9.471903e-08 9.149089e-08 7.627483e-08 4.994147e-06 1.232154e-07 4.711125e-08 2.551858e-08 1.962465e-07 2.507427e-07 1.985809e-07 1.670899e-06 4.134926e-08 3.422318e-08 2.728240e-08
6.500000e+01 9.480360e-08 9.183027e-08 7.651313e-08 4.994316e-06 1.232262e-07 4.720364e-08 2.556971e-08 1.963169e-07 2.512912e-07 1.989281e-07 1.671180e-06 4.136183e-08 3.424209e-08 2.729920e-08
6.600000e+01 9.488931e-08 9.217620e-08 7.675590e-08 4.994491e-06 1.232374e-07 4.729757e-08 2.562166e-08 1.963883e-07 2.518493e-07 1.992813e-07 1.671466e-06 4.137459e-08 3.426130e-08 2.731626e-08
6.700000e+01 9.497616e-08 9.252875e-08 7.700316e-08 4.994673e-06 1.232488e-07 4.739303e-08 2.567446e-08 1.964606e-07 2.524172e-07 1.996405e-07 1.671757e-06 4.138755e-08 3.428079e-08 2.733358e-08
6.800000e+01 9.506414e-08 9.288800e-08 7.725496e-08 4.994861e-06 1.232605e-07 4.749004e-08 2.572809e-08 1.965339e-07 2.529948e-07 2.000058e-07 1.672053e-06 4.140070e-08 3.430057e-08 2.735116e-08
6.900000e+01 9.515327e-08 9.325400e-08 7.751134e-08 4.995057e-06 1.232726e-07 4.758858e-08 2.578257e-08 1.966081e-07 2.535821e-07 2.003770e-07 1.672353e-06 4.141404e-08 3.432063e-08 2.736899e-08
7.000000e+01 9.524351e-08 9.362683e-08 7.777233e-08 4.995258e-06 1.232849e-07 4.768868e-08 2.583788e-08 1.966833e-07 2.541793e-07 2.007543e-07 1.672659e-06 4.142757e-08 3.434098e-08 2.738707e-08
7.100000e+01 9.533489e-08 9.400655e-08 7.803798e-08 4.995466e-06 1.232975e-07 4.779032e-08 2.589405e-08 1.967593e-07 2.547864e-07 2.011377e-07 1.672969e-06 4.144128e-08 3.436161e-08 2.740542e-08
7.200000e+01 9.542737e-08 9.439324e-08 7.830833e-08 4.995679e-06 1.233104e-07 4.789352e-08 2.595106e-08 1.968363e-07 2.554033e-07 2.015271e-07 1.673283e-06 4.145519e-08 3.438252e-08 2.742401e-08
7.300000e+01 9.552098e-08 9.478697e-08 7.858341e-08 4.995899e-06 1.233235e-07 4.799827e-08 2.600892e-08 1.969142e-07 2.560302e-07 2.019227e-07 1.673602e-06 4.146928e-08 3.440372e-08 2.744286e-08
7.400000e+01 9.561570e-08 9.518781e-08 7.886328e-08 4.996125e-06 1.233369e-07 4.810457e-08 2.606762e-08 1.969930e-07 2.566671e-07 2.023243e-07 1.673926e-06 4.148357e-08 3.442520e-08 2.746196e-08
7.500000e+01 9.571153e-08 9.559585e-08 7.914797e-08 4.996356e-06 1.233506e-07 4.821244e-08 2.612718e-08 1.970727e-07 2.573141e-07 2.027321e-07 1.674255e-06 4.149804e-08 3.444695e-08 2.748132e-08
7.600000e+01 9.580845e-08 9.601115e-08 7.943754e-08 4.996593e-06 1.233646e-07 4.832187e-08 2.618760e-08 1.971533e-07 2.579711e-07 2.031461e-07 1.674588e-06 4.151269e-08 3.446899e-08 2.750092e-08
7.700000e+01 9.590648e-08 9.643381e-08 7.973201e-08 4.996835e-06 1.233788e-07 4.843287e-08 2.624887e-08 1.972348e-07 2.586383e-07 2.035662e-07 1.674926e-06 4.152753e-08 3.449130e-08 2.752078e-08
7.800000e+01 9.600560e-08 9.686389e-08 8.003145e-08 4.997083e-06 1.233933e-07 4.854544e-08 2.631100e-08 1.973172e-07 2.593157e-07 2.039926e-07 1.675269e-06 4.154256e-08 3.451389e-08 2.754089e-08
7.900000e+01 9.610581e-08 9.730149e-08 8.033590e-08 4.997336e-06 1.234080e-07 4.865958e-08 2.637398e-08 1.974004e-07 2.600034e-07 2.044252e-07 1.675616e-06 4.155777e-08 3.453676e-08 2.756124e-08
8.000000e+01 9.620710e-08 9.774669e-08 8.064540e-08 4.997595e-06 1.234230e-07 4.877530e-08 2.643783e-08 1.974845e-07 2.607013e-07 2.048640e-07 1.675967e-06 4.157317e-08 3.455990e-08 2.758185e-08
8.100000e+01 9.630948e-08 9.819957e-08 8.096001e-08 4.997858e-06 1.234383e-07 4.889261e-08 2.650255e-08 1.975695e-07 2.614096e-07 2.053091e-07 1.676324e-06 4.158874e-08 3.458332e-08 2.760270e-08
8.200000e+01 9.641293e-08 9.866023e-08 8.127978e-08 4.998127e-06 1.234538e-07 4.901149e-08 2.656813e-08 1.976553e-07 2.621284e-07 2.057605e-07 1.676684e-06 4.160451e-08 3.460701e-08 2.762381e-08
8.300000e+01 9.651746e-08 9.912875e-08 8.160475e-08 4.998401e-06 1.234696e-07 4.913196e-08 2.663458e-08 1.977420e-07 2.628576e-07 2.062182e-07 1.677050e-06 4.162045e-08 3.463098e-08 2.764516e-08
8.400000e+01 9.662305e-08 9.960522e-08 8.193497e-08 4.998680e-06 1.234856e-07 4.925402e-08 2.670190e-08 1.978295e-07 2.635973e-07 2.066822e-07 1.677420e-06 4.163658e-08 3.465521e-08 2.766675e-08
8.500000e+01 9.672971e-08 1.000897e-07 8.227051e-08 4.998965e-06 1.235019e-07 4.937768e-08 2.677009e-08 1.979178e-07 2.643477e-07 2.071527e-07 1.677794e-06 4.165289e-08 3.467972e-08 2.768860e-08
8.600000e+01 9.683743e-08 1.005824e-07 8.261140e-08 4.999254e-06 1.235184e-07 4.950293e-08 2.683916e-08 1.980070e-07 2.651086e-07 2.076295e-07 1.678173e-06 4.166939e-08 3.470450e-08 2.771069e-08
8.700000e+01 9.694621e-08 1.010833e-07 8.295772e-08 4.999548e-06 1.235352e-07 4.962978e-08 2.690910e-08 1.980970e-07 2.658803e-07 2.081127e-07 1.678557e-06 4.168606e-08 3.472955e-08 2.773302e-08
8.800000e+01 9.705603e-08 1.015926e-07 8.330951e-08 4.999846e-06 1.235522e-07 4.975823e-08 2.697992e-08 1.981879e-07 2.666628e-07 2.086024e-07 1.678945e-06 4.170292e-08 3.475487e-08 2.775560e-08
8.900000e+01 9.716690e-08 1.021103e-07 8.366682e-08 5.000150e-06 1.235695e-07 4.988830e-08 2.705163e-08 1.982796e-07 2.674561e-07 2.090986e-07 1.679338e-06 4.171996e-08 3.478046e-08 2.777842e-08
9.000000e+01 9.727881e-08 1.026365e-07 8.402972e-08 5.000459e-06 1.235870e-07 5.001997e-08 2.712422e-08 1.983720e-07 2.682603e-07 2.096013e-07 1.679735e-06 4.173717e-08 3.480631e-08 2.780149e-08
9.100000e+01 9.739177e-08 1.031714e-07 8.439827e-08 5.000772e-06 1.236048e-07 5.015325e-08 2.719769e-08 1.984653e-07 2.690755e-07 2.101105e-07 1.680137e-06 4.175457e-08 3.483244e-08 2.782480e-08
9.200000e+01 9.750574e-08 1.037151e-07 8.477251e-08 5.001090e-06 1.236228e-07 5.028815e-08 2.727205e-08 1.985594e-07 2.699017e-07 2.106263e-07 1.680543e-06 4.177215e-08 3.485883e-08 2.784836e-08
9.300000e+01 9.762076e-08 1.042676e-07 8.515252e-08 5.001412e-06 1.236410e-07 5.042467e-08 2.734731e-08 1.986543e-07 2.707390e-07 2.111486e-07 1.680954e-06 4.178991e-08 3.488548e-08 2.787215e-08
9.400000e+01 9.773679e-08 1.048292e-07 8.553836e-08 5.001740e-06 1.236595e-07 5.056281e-08 2.742345e-08 1.987501e-07 2.715874e-07 2.116776e-07 1.681369e-06 4.180785e-08 3.491240e-08 2.789619e-08
9.500000e+01 9.785384e-08 1.053998e-07 8.593008e-08 5.002072e-06 1.236783e-07 5.070257e-08 2.750049e-08 1.988465e-07 2.724471e-07 2.122132e-07 1.681789e-06 4.182596e-08 3.493958e-08 2.792047e-08
9.600000e+01 9.797190e-08 1.059796e-07 8.632775e-08 5.002409e-06 1.236972e-07 5.084397e-08 2.757843e-08 1.989438e-07 2.733181e-07 2.127556e-07 1.682213e-06 4.184426e-08 3.496703e-08 2.794499e-08
9.700000e+01 9.809097e-08 1.065688e-07 8.673143e-08 5.002750e-06 1.237165e-07 5.098699e-08 2.765727e-08 1.990419e-07 2.742005e-07 2.133046e-07 1.682642e-06 4.186274e-08 3.499474e-08 2.796976e-08
9.800000e+01 9.821104e-08 1.071674e-07 8.714119e-08 5.003096e-06 1.237359e-07 5.113165e-08 2.773701e-08 1.991408e-07 2.750943e-07 2.138603e-07 1.683075e-06 4.188139e-08 3.502271e-08 2.799476e-08
9.900000e+01 9.833211e-08 1.077756e-07 8.755710e-08 5.003446e-06 1.237556e-07 5.127795e-08 2.781765e-08 1.992404e-07 2.759996e-07 2.144228e-07 1.683513e-06 4.190022e-08 3.505094e-08 2.802000e-08
1.000000e+02 9.845416e-08 1.083935e-07 8.797921e-08 5.003801e-06 1.237756e-07 5.142588e-08 2.789920e-08 1.993408e-07 2.769165e-07 2.149921e-07 1.683955e-06 4.191923e-08 3.507943e-08 2.804548e-08
1.010000e+02 9.857721e-08 1.090212e-07 8.840761e-08 5.004161e-06 1.237958e-07 5.157546e-08 2.798165e-08 1.994420e-07 2.778451e-07 2.155683e-07 1.684402e-06 4.193842e-08 3.510819e-08 2.807120e-08
1.020000e+02 9.870123e-08 1.096589e-07 8.884236e-08 5.004525e-06 1.238162e-07 5.172669e-08 2.806502e-08 1.995439e-07 2.787854e-07 2.161513e-07 1.684853e-06 4.195779e-08 3.513720e-08 2.809716e-08
1.030000e+02 9.882622e-08 1.103067e-07 8.928353e-08 5.004893e-06 1.238368e-07 5.187956e-08 2.814930e-08 1.996466e-07 2.797376e-07 2.167412e-07 1.685309e-06 4.197733e-08 3.516647e-08 2.812335e-08
1.040000e+02 9.895218e-08 1.109648e-07 8.973119e-08 5.005267e-06 1.238578e-07 5.203408e-08 2.823449e-08 1.997500e-07 2.807016e-07 2.173380e-07 1.685769e-06 4.199705e-08 3.519600e-08 2.814978e-08
1.050000e+02 9.907911e-08 1.116332e-07 9.018541e-08 5.005644e-06 1.238789e-07 5.219025e-08 2.832061e-08 1.998542e-07 2.816776e-07 2.179418e-07 1.686234e-06 4.201695e-08 3.522578e-08 2.817645e-08
1.060000e+02 9.920698e-08 1.123121e-07 9.064627e-08 5.006026e-06 1.239003e-07 5.234807e-08 2.840764e-08 1.999591e-07 2.826656e-07 2.185526e-07 1.686703e-06 4.203703e-08 3.525582e-08 2.820336e-08
1.070000e+02 9.933582e-08 1.130017e-07 9.111385e-08 5.006413e-06 1.239219e-07 5.250756e-08 2.849559e-08 2.000648e-07 2.836657e-07 2.191704e-07 1.687177e-06 4.205728e-08 3.528612e-08 2.823050e-08
1.080000e+02 9.946558e-08 1.137021e-07 9.158821e-08 5.006804e-06 1.239438e-07 5.266870e-08 2.858447e-08 2.001712e-07 2.846781e-07 2.197953e-07 1.687655e-06 4.207771e-08 3.531667e-08 2.825787e-08
1.090000e+02 9.959629e-08 1.144134e-07 9.206945e-08 5.007200e-06 1.239659e-07 5.283150e-08 2.867427e-08 2.002784e-07 2.857028e-07 2.204272e-07 1.688137e-06 4.209832e-08 3.534748e-08 2.828549e-08
1.100000e+02 9.972792e-08 1.151359e-07 9.255762e-08 5.007600e-06 1.239883e-07 5.299597e-08 2.876499e-08 2.003862e-07 2.867398e-07 2.210663e-07 1.688624e-06 4.211910e-08 3.537854e-08 2.831333e-08
1.110000e+02 9.986048e-08 1.158696e-07 9.305282e-08 5.008005e-06 1.240109e-07 5.316210e-08 2.885665e-08 2.004948e-07 2.877893e-07 2.217125e-07 1.689116e-06 4.214006e-08 3.540985e-08 2.834141e-08
