1.200000e+01 2.286996e-07 1.302606e-07 1.072584e-07 3.256442e-06 3.339586e-07 8.118424e-08 4.440116e-08 4.807754e-07 3.786311e-07 2.976148e-07 1.076909e-06 1.104111e-07 8.053406e-08 6.154442e-08
1.300000e+01 2.285605e-07 1.302763e-07 1.072577e-07 3.250458e-06 3.333434e-07 8.114745e-08 4.438716e-08 4.799358e-07 3.781044e-07 2.971796e-07 1.076386e-06 1.103523e-07 8.047087e-08 6.148399e-08
1.400000e+01 2.284664e-07 1.303163e-07 1.072768e-07 3.245702e-06 3.328539e-07 8.112934e-08 4.438237e-08 4.792800e-07 3.777328e-07 2.968646e-07 1.076006e-06 1.103077e-07 8.042405e-08 6.143879e-08
1.500000e+01 2.284071e-07 1.303764e-07 1.073122e-07 3.241861e-06 3.324581e-07 8.112600e-08 4.438491e-08 4.787625e-07 3.774804e-07 2.966416e-07 1.075737e-06 1.102739e-07 8.038975e-08 6.140521e-08
1.600000e+01 2.283754e-07 1.304537e-07 1.073612e-07 3.238720e-06 3.321340e-07 8.113469e-08 4.439348e-08 4.783508e-07 3.773219e-07 2.964909e-07 1.075553e-06 1.102486e-07 8.036522e-08 6.138068e-08
1.700000e+01 2.283662e-07 1.305460e-07 1.074221e-07 3.236122e-06 3.318653e-07 8.115341e-08 4.440712e-08 4.780223e-07 3.772392e-07 2.963981e-07 1.075438e-06 1.102300e-07 8.034852e-08 6.136337e-08
1.800000e+01 2.283756e-07 1.306519e-07 1.074936e-07 3.233953e-06 3.316405e-07 8.118072e-08 4.442513e-08 4.777597e-07 3.772192e-07 2.963529e-07 1.075381e-06 1.102168e-07 8.033819e-08 6.135192e-08
1.900000e+01 2.284008e-07 1.307702e-07 1.075746e-07 3.232126e-06 3.314507e-07 8.121553e-08 4.444701e-08 4.775505e-07 3.772519e-07 2.963474e-07 1.075371e-06 1.102081e-07 8.033315e-08 6.134532e-08
2.000000e+01 2.284396e-07 1.309000e-07 1.076644e-07 3.230578e-06 3.312892e-07 8.125701e-08 4.447235e-08 4.773851e-07 3.773297e-07 2.963757e-07 1.075401e-06 1.102031e-07 8.033259e-08 6.134280e-08
2.100000e+01 2.284904e-07 1.310407e-07 1.077625e-07 3.229258e-06 3.311510e-07 8.130452e-08 4.450084e-08 4.772561e-07 3.774469e-07 2.964334e-07 1.075467e-06 1.102013e-07 8.033587e-08 6.134377e-08
2.200000e+01 2.285519e-07 1.311918e-07 1.078683e-07 3.228127e-06 3.310320e-07 8.135758e-08 4.453227e-08 4.771577e-07 3.775990e-07 2.965167e-07 1.075563e-06 1.102023e-07 8.034250e-08 6.134777e-08
2.300000e+01 2.286229e-07 1.313528e-07 1.079816e-07 3.227155e-06 3.309291e-07 8.141578e-08 4.456642e-08 4.770854e-07 3.777824e-07 2.966230e-07 1.075686e-06 1.102056e-07 8.035207e-08 6.135442e-08
2.400000e+01 2.287028e-07 1.315236e-07 1.081021e-07 3.226318e-06 3.308398e-07 8.147883e-08 4.460317e-08 4.770354e-07 3.779944e-07 2.967500e-07 1.075833e-06 1.102111e-07 8.036428e-08 6.136344e-08
2.500000e+01 2.287908e-07 1.317038e-07 1.082295e-07 3.225594e-06 3.307620e-07 8.154647e-08 4.464238e-08 4.770049e-07 3.782325e-07 2.968959e-07 1.076003e-06 1.102184e-07 8.037888e-08 6.137459e-08
2.600000e+01 2.288864e-07 1.318932e-07 1.083637e-07 3.224969e-06 3.306940e-07 8.161849e-08 4.468397e-08 4.769914e-07 3.784950e-07 2.970592e-07 1.076194e-06 1.102274e-07 8.039565e-08 6.138767e-08
2.700000e+01 2.289891e-07 1.320918e-07 1.085046e-07 3.224429e-06 3.306346e-07 8.169475e-08 4.472786e-08 4.769931e-07 3.787804e-07 2.972388e-07 1.076403e-06 1.102380e-07 8.041443e-08 6.140253e-08
2.800000e+01 2.290986e-07 1.322993e-07 1.086520e-07 3.223964e-06 3.305825e-07 8.177510e-08 4.477397e-08 4.770082e-07 3.790873e-07 2.974336e-07 1.076631e-06 1.102500e-07 8.043507e-08 6.141903e-08
2.900000e+01 2.292145e-07 1.325157e-07 1.088058e-07 3.223565e-06 3.305369e-07 8.185943e-08 4.482227e-08 4.770354e-07 3.794149e-07 2.976429e-07 1.076875e-06 1.102633e-07 8.045746e-08 6.143707e-08
3.000000e+01 2.293366e-07 1.327410e-07 1.089661e-07 3.223224e-06 3.304971e-07 8.194766e-08 4.487270e-08 4.770736e-07 3.797622e-07 2.978660e-07 1.077135e-06 1.102779e-07 8.048150e-08 6.145656e-08
3.100000e+01 2.294647e-07 1.329750e-07 1.091327e-07 3.222935e-06 3.304622e-07 8.203970e-08 4.492523e-08 4.771218e-07 3.801285e-07 2.981022e-07 1.077410e-06 1.102936e-07 8.050711e-08 6.147741e-08
3.200000e+01 2.295986e-07 1.332178e-07 1.093056e-07 3.222693e-06 3.304318e-07 8.213550e-08 4.497984e-08 4.771792e-07 3.805133e-07 2.983512e-07 1.077699e-06 1.103104e-07 8.053421e-08 6.149957e-08
3.300000e+01 2.297381e-07 1.334694e-07 1.094848e-07 3.222494e-06 3.304055e-07 8.223501e-08 4.503650e-08 4.772452e-07 3.809160e-07 2.986124e-07 1.078003e-06 1.103282e-07 8.056274e-08 6.152297e-08
3.400000e+01 2.298832e-07 1.337296e-07 1.096703e-07 3.222333e-06 3.303827e-07 8.233818e-08 4.509518e-08 4.773190e-07 3.813361e-07 2.988857e-07 1.078320e-06 1.103471e-07 8.059266e-08 6.154757e-08
3.500000e+01 2.300336e-07 1.339987e-07 1.098620e-07 3.222208e-06 3.303632e-07 8.244498e-08 4.515588e-08 4.774003e-07 3.817734e-07 2.991706e-07 1.078650e-06 1.103668e-07 8.062392e-08 6.157332e-08
3.600000e+01 2.301893e-07 1.342764e-07 1.100599e-07 3.222115e-06 3.303467e-07 8.255538e-08 4.521857e-08 4.774885e-07 3.822276e-07 2.994669e-07 1.078993e-06 1.103875e-07 8.065647e-08 6.160020e-08
3.700000e+01 2.303502e-07 1.345629e-07 1.102642e-07 3.222054e-06 3.303328e-07 8.266936e-08 4.528326e-08 4.775833e-07 3.826983e-07 2.997745e-07 1.079348e-06 1.104091e-07 8.069028e-08 6.162816e-08
3.800000e+01 2.305162e-07 1.348582e-07 1.104746e-07 3.222021e-06 3.303215e-07 8.278689e-08 4.534992e-08 4.776844e-07 3.831854e-07 3.000931e-07 1.079716e-06 1.104315e-07 8.072533e-08 6.165719e-08
3.900000e+01 2.306872e-07 1.351622e-07 1.106914e-07 3.222015e-06 3.303124e-07 8.290798e-08 4.541856e-08 4.777914e-07 3.836886e-07 3.004226e-07 1.080095e-06 1.104548e-07 8.076159e-08 6.168725e-08
4.000000e+01 2.308632e-07 1.354752e-07 1.109144e-07 3.222034e-06 3.303055e-07 8.303259e-08 4.548917e-08 4.779040e-07 3.842079e-07 3.007628e-07 1.080486e-06 1.104788e-07 8.079903e-08 6.171834e-08
4.100000e+01 2.310442e-07 1.357970e-07 1.111437e-07 3.222078e-06 3.303005e-07 8.316073e-08 4.556174e-08 4.780222e-07 3.847431e-07 3.011137e-07 1.080889e-06 1.105037e-07 8.083763e-08 6.175042e-08
4.200000e+01 2.312300e-07 1.361277e-07 1.113794e-07 3.222145e-06 3.302974e-07 8.329238e-08 4.563628e-08 4.781456e-07 3.852941e-07 3.014751e-07 1.081303e-06 1.105293e-07 8.087738e-08 6.178348e-08
4.300000e+01 2.314207e-07 1.364673e-07 1.116214e-07 3.222234e-06 3.302959e-07 8.342756e-08 4.571279e-08 4.782740e-07 3.858608e-07 3.018470e-07 1.081728e-06 1.105557e-07 8.091825e-08 6.181751e-08
4.400000e+01 2.316161e-07 1.368160e-07 1.118697e-07 3.222345e-06 3.302961e-07 8.356624e-08 4.579125e-08 4.784074e-07 3.864431e-07 3.022292e-07 1.082164e-06 1.105828e-07 8.096024e-08 6.185249e-08
4.500000e+01 2.318164e-07 1.371737e-07 1.121245e-07 3.222477e-06 3.302978e-07 8.370844e-08 4.587168e-08 4.785455e-07 3.870410e-07 3.026219e-07 1.082610e-06 1.106107e-07 8.100333e-08 6.188841e-08
4.600000e+01 2.320213e-07 1.375406e-07 1.123858e-07 3.222630e-06 3.303010e-07 8.385416e-08 4.595408e-08 4.786882e-07 3.876544e-07 3.030248e-07 1.083068e-06 1.106393e-07 8.104750e-08 6.192527e-08
4.700000e+01 2.322310e-07 1.379166e-07 1.126535e-07 3.222802e-06 3.303055e-07 8.400339e-08 4.603844e-08 4.788355e-07 3.882833e-07 3.034379e-07 1.083536e-06 1.106686e-07 8.109275e-08 6.196305e-08
4.800000e+01 2.324453e-07 1.383018e-07 1.129277e-07 3.222995e-06 3.303113e-07 8.415615e-08 4.612477e-08 4.789872e-07 3.889277e-07 3.038613e-07 1.084015e-06 1.106985e-07 8.113907e-08 6.200174e-08
4.900000e+01 2.326643e-07 1.386964e-07 1.132084e-07 3.223206e-06 3.303183e-07 8.431244e-08 4.621308e-08 4.791431e-07 3.895876e-07 3.042948e-07 1.084504e-06 1.107292e-07 8.118645e-08 6.204134e-08
5.000000e+01 2.328880e-07 1.391003e-07 1.134958e-07 3.223437e-06 3.303266e-07 8.447226e-08 4.630337e-08 4.793033e-07 3.902629e-07 3.047386e-07 1.085003e-06 1.107606e-07 8.123487e-08 6.208184e-08
5.100000e+01 2.331162e-07 1.395137e-07 1.137898e-07 3.223686e-06 3.303360e-07 8.463563e-08 4.639563e-08 4.794677e-07 3.909537e-07 3.051925e-07 1.085513e-06 1.107926e-07 8.128433e-08 6.212323e-08
5.200000e+01 2.333491e-07 1.399365e-07 1.140905e-07 3.223954e-06 3.303465e-07 8.480255e-08 4.648989e-08 4.796361e-07 3.916600e-07 3.056566e-07 1.086032e-06 1.108253e-07 8.133483e-08 6.216551e-08
5.300000e+01 2.335865e-07 1.403690e-07 1.143979e-07 3.224241e-06 3.303580e-07 8.497303e-08 4.658614e-08 4.798085e-07 3.923817e-07 3.061308e-07 1.086562e-06 1.108587e-07 8.138635e-08 6.220867e-08
5.400000e+01 2.338285e-07 1.408110e-07 1.147121e-07 3.224546e-06 3.303706e-07 8.514708e-08 4.668439e-08 4.799849e-07 3.931190e-07 3.066152e-07 1.087101e-06 1.108927e-07 8.143890e-08 6.225270e-08
5.500000e+01 2.340750e-07 1.412629e-07 1.150330e-07 3.224869e-06 3.303841e-07 8.532472e-08 4.678464e-08 4.801651e-07 3.938719e-07 3.071098e-07 1.087651e-06 1.109273e-07 8.149246e-08 6.229761e-08
5.600000e+01 2.343260e-07 1.417245e-07 1.153609e-07 3.225211e-06 3.303987e-07 8.550594e-08 4.688691e-08 4.803492e-07 3.946402e-07 3.076145e-07 1.088210e-06 1.109627e-07 8.154703e-08 6.234339e-08
5.700000e+01 2.345816e-07 1.421960e-07 1.156957e-07 3.225571e-06 3.304141e-07 8.569077e-08 4.699119e-08 4.805371e-07 3.954243e-07 3.081295e-07 1.088779e-06 1.109986e-07 8.160260e-08 6.239003e-08
5.800000e+01 2.348416e-07 1.426776e-07 1.160375e-07 3.225950e-06 3.304305e-07 8.587922e-08 4.709750e-08 4.807287e-07 3.962239e-07 3.086546e-07 1.089357e-06 1.110352e-07 8.165918e-08 6.243753e-08
5.900000e+01 2.351062e-07 1.431692e-07 1.163863e-07 3.226346e-06 3.304477e-07 8.607130e-08 4.720584e-08 4.809240e-07 3.970393e-07 3.091899e-07 1.089945e-06 1.110724e-07 8.171675e-08 6.248589e-08
6.000000e+01 2.353752e-07 1.436709e-07 1.167422e-07 3.226761e-06 3.304658e-07 8.626702e-08 4.731622e-08 4.811229e-07 3.978704e-07 3.097355e-07 1.090543e-06 1.111103e-07 8.177531e-08 6.253511e-08
6.100000e+01 2.356487e-07 1.441830e-07 1.171052e-07 3.227195e-06 3.304848e-07 8.646640e-08 4.742865e-08 4.813255e-07 3.987172e-07 3.102914e-07 1.091150e-06 1.111487e-07 8.183486e-08 6.258517e-08
6.200000e+01 2.359266e-07 1.447054e-07 1.174755e-07 3.227646e-06 3.305046e-07 8.666946e-08 4.754314e-08 4.815316e-07 3.995800e-07 3.108575e-07 1.091766e-06 1.111878e-07 8.189539e-08 6.263609e-08
6.300000e+01 2.362089e-07 1.452382e-07 1.178530e-07 3.228116e-06 3.305252e-07 8.687620e-08 4.765969e-08 4.817413e-07 4.004586e-07 3.114339e-07 1.092391e-06 1.112275e-07 8.195691e-08 6.268785e-08
6.400000e+01 2.364957e-07 1.457816e-07 1.182379e-07 3.228604e-06 3.305466e-07 8.708664e-08 4.777831e-08 4.819545e-07 4.013532e-07 3.120207e-07 1.093026e-06 1.112678e-07 8.201939e-08 6.274046e-08
6.500000e+01 2.367869e-07 1.463356e-07 1.186302e-07 3.229111e-06 3.305688e-07 8.730080e-08 4.789902e-08 4.821711e-07 4.022638e-07 3.126179e-07 1.093670e-06 1.113088e-07 8.208286e-08 6.279391e-08
6.600000e+01 2.370825e-07 1.469004e-07 1.190299e-07 3.229636e-06 3.305918e-07 8.751870e-08 4.802182e-08 4.823913e-07 4.031906e-07 3.132254e-07 1.094323e-06 1.113503e-07 8.214729e-08 6.284820e-08
6.700000e+01 2.373825e-07 1.474761e-07 1.194372e-07 3.230180e-06 3.306155e-07 8.774034e-08 4.814672e-08 4.826148e-07 4.041335e-07 3.138434e-07 1.094985e-06 1.113924e-07 8.221269e-08 6.290333e-08
6.800000e+01 2.376868e-07 1.480628e-07 1.198520e-07 3.230742e-06 3.306399e-07 8.796575e-08 4.827372e-08 4.828418e-07 4.050926e-07 3.144718e-07 1.095656e-06 1.114352e-07 8.227905e-08 6.295929e-08
6.900000e+01 2.379955e-07 1.486606e-07 1.202746e-07 3.231322e-06 3.306651e-07 8.819495e-08 4.840285e-08 4.830721e-07 4.060680e-07 3.151108e-07 1.096336e-06 1.114785e-07 8.234638e-08 6.301609e-08
7.000000e+01 2.383086e-07 1.492695e-07 1.207049e-07 3.231921e-06 3.306911e-07 8.842795e-08 4.853411e-08 4.833058e-07 4.070598e-07 3.157603e-07 1.097025e-06 1.115225e-07 8.241466e-08 6.307373e-08
7.100000e+01 2.386260e-07 1.498898e-07 1.211430e-07 3.232538e-06 3.307177e-07 8.866477e-08 4.866750e-08 4.835429e-07 4.080681e-07 3.164204e-07 1.097722e-06 1.115670e-07 8.248391e-08 6.313220e-08
7.200000e+01 2.389478e-07 1.505216e-07 1.215890e-07 3.233174e-06 3.307450e-07 8.890543e-08 4.880305e-08 4.837832e-07 4.090929e-07 3.170910e-07 1.098428e-06 1.116121e-07 8.255410e-08 6.319150e-08
7.300000e+01 2.392739e-07 1.511649e-07 1.220430e-07 3.233828e-06 3.307731e-07 8.914995e-08 4.894075e-08 4.840268e-07 4.101343e-07 3.177724e-07 1.099143e-06 1.116578e-07 8.262524e-08 6.325162e-08
7.400000e+01 2.396043e-07 1.518199e-07 1.225050e-07 3.234500e-06 3.308018e-07 8.939834e-08 4.908063e-08 4.842737e-07 4.111924e-07 3.184645e-07 1.099867e-06 1.117041e-07 8.269734e-08 6.331258e-08
7.500000e+01 2.399389e-07 1.524868e-07 1.229752e-07 3.235191e-06 3.308312e-07 8.965062e-08 4.922269e-08 4.845238e-07 4.122674e-07 3.191673e-07 1.100599e-06 1.117510e-07 8.277038e-08 6.337436e-08
7.600000e+01 2.402779e-07 1.531656e-07 1.234536e-07 3.235900e-06 3.308613e-07 8.990682e-08 4.936694e-08 4.847771e-07 4.133592e-07 3.198809e-07 1.101339e-06 1.117985e-07 8.284436e-08 6.343697e-08
7.700000e+01 2.406212e-07 1.538566e-07 1.239402e-07 3.236628e-06 3.308921e-07 9.016695e-08 4.951339e-08 4.850336e-07 4.144679e-07 3.206053e-07 1.102088e-06 1.118466e-07 8.291929e-08 6.350041e-08
7.800000e+01 2.409686e-07 1.545598e-07 1.244353e-07 3.237373e-06 3.309235e-07 9.043103e-08 4.966206e-08 4.852934e-07 4.155938e-07 3.213407e-07 1.102846e-06 1.118952e-07 8.299515e-08 6.356467e-08
7.900000e+01 2.413204e-07 1.552753e-07 1.249388e-07 3.238137e-06 3.309555e-07 9.069908e-08 4.981295e-08 4.855562e-07 4.167368e-07 3.220870e-07 1.103612e-06 1.119444e-07 8.307196e-08 6.362975e-08
8.000000e+01 2.416763e-07 1.560034e-07 1.254509e-07 3.238918e-06 3.309883e-07 9.097113e-08 4.996608e-08 4.858223e-07 4.178970e-07 3.228442e-07 1.104386e-06 1.119942e-07 8.314969e-08 6.369565e-08
8.100000e+01 2.420365e-07 1.567441e-07 1.259717e-07 3.239717e-06 3.310216e-07 9.124719e-08 5.012147e-08 4.860914e-07 4.190746e-07 3.236125e-07 1.105168e-06 1.120446e-07 8.322836e-08 6.376238e-08
8.200000e+01 2.424009e-07 1.574977e-07 1.265012e-07 3.240534e-06 3.310556e-07 9.152729e-08 5.027911e-08 4.863637e-07 4.202697e-07 3.243919e-07 1.105958e-06 1.120955e-07 8.330797e-08 6.382992e-08
8.300000e+01 2.427695e-07 1.582642e-07 1.270395e-07 3.241369e-06 3.310903e-07 9.181143e-08 5.043903e-08 4.866390e-07 4.214822e-07 3.251824e-07 1.106757e-06 1.121470e-07 8.338850e-08 6.389828e-08
8.400000e+01 2.431423e-07 1.590439e-07 1.275868e-07 3.242220e-06 3.311256e-07 9.209966e-08 5.060123e-08 4.869174e-07 4.227125e-07 3.259841e-07 1.107563e-06 1.121991e-07 8.346995e-08 6.396747e-08
8.500000e+01 2.435193e-07 1.598369e-07 1.281431e-07 3.243089e-06 3.311615e-07 9.239198e-08 5.076574e-08 4.871989e-07 4.239605e-07 3.267971e-07 1.108378e-06 1.122518e-07 8.355234e-08 6.403747e-08
8.600000e+01 2.439004e-07 1.606433e-07 1.287085e-07 3.243975e-06 3.311980e-07 9.268842e-08 5.093255e-08 4.874834e-07 4.252264e-07 3.276213e-07 1.109200e-06 1.123050e-07 8.363564e-08 6.410828e-08
8.700000e+01 2.442857e-07 1.614633e-07 1.292832e-07 3.244878e-06 3.312351e-07 9.298900e-08 5.110169e-08 4.877709e-07 4.265102e-07 3.284569e-07 1.110031e-06 1.123588e-07 8.371987e-08 6.417991e-08
8.800000e+01 2.446751e-07 1.622972e-07 1.298672e-07 3.245798e-06 3.312729e-07 9.329375e-08 5.127317e-08 4.880614e-07 4.278121e-07 3.293039e-07 1.110869e-06 1.124132e-07 8.380502e-08 6.425236e-08
8.900000e+01 2.450687e-07 1.631450e-07 1.304607e-07 3.246734e-06 3.313113e-07 9.360268e-08 5.144700e-08 4.883549e-07 4.291322e-07 3.301624e-07 1.111715e-06 1.124682e-07 8.389108e-08 6.432562e-08
9.000000e+01 2.454663e-07 1.640069e-07 1.310637e-07 3.247687e-06 3.313503e-07 9.391582e-08 5.162319e-08 4.886514e-07 4.304707e-07 3.310324e-07 1.112569e-06 1.125237e-07 8.397806e-08 6.439970e-08
9.100000e+01 2.458681e-07 1.648832e-07 1.316763e-07 3.248655e-06 3.313898e-07 9.423318e-08 5.180176e-08 4.889508e-07 4.318275e-07 3.319140e-07 1.113431e-06 1.125797e-07 8.406595e-08 6.447459e-08
9.200000e+01 2.462739e-07 1.657740e-07 1.322988e-07 3.249640e-06 3.314300e-07 9.455480e-08 5.198272e-08 4.892531e-07 4.332029e-07 3.328073e-07 1.114301e-06 1.126364e-07 8.415475e-08 6.455029e-08
9.300000e+01 2.466838e-07 1.666795e-07 1.329311e-07 3.250640e-06 3.314709e-07 9.488069e-08 5.216608e-08 4.895584e-07 4.345970e-07 3.337122e-07 1.115178e-06 1.126936e-07 8.424447e-08 6.462680e-08
9.400000e+01 2.470977e-07 1.675998e-07 1.335734e-07 3.251655e-06 3.315123e-07 9.521089e-08 5.235186e-08 4.898665e-07 4.360098e-07 3.346290e-07 1.116062e-06 1.127513e-07 8.433509e-08 6.470412e-08
9.500000e+01 2.475156e-07 1.685353e-07 1.342258e-07 3.252686e-06 3.315543e-07 9.554540e-08 5.254007e-08 4.901776e-07 4.374416e-07 3.355575e-07 1.116954e-06 1.128096e-07 8.442662e-08 6.478226e-08
9.600000e+01 2.479376e-07 1.694860e-07 1.348885e-07 3.253732e-06 3.315969e-07 9.588426e-08 5.273073e-08 4.904915e-07 4.388923e-07 3.364980e-07 1.117854e-06 1.128685e-07 8.451905e-08 6.486120e-08
9.700000e+01 2.483635e-07 1.704523e-07 1.355615e-07 3.254792e-06 3.316401e-07 9.622748e-08 5.292385e-08 4.908082e-07 4.403623e-07 3.374504e-07 1.118761e-06 1.129280e-07 8.461238e-08 6.494095e-08
9.800000e+01 2.487934e-07 1.714342e-07 1.362450e-07 3.255867e-06 3.316839e-07 9.657510e-08 5.311944e-08 4.911278e-07 4.418515e-07 3.384148e-07 1.119676e-06 1.129880e-07 8.470661e-08 6.502151e-08
9.900000e+01 2.492273e-07 1.724321e-07 1.369392e-07 3.256956e-06 3.317283e-07 9.692713e-08 5.331752e-08 4.914501e-07 4.433601e-07 3.393914e-07 1.120598e-06 1.130485e-07 8.480175e-08 6.510288e-08
1.000000e+02 2.496651e-07 1.734460e-07 1.376440e-07 3.258059e-06 3.317733e-07 9.728360e-08 5.351811e-08 4.917753e-07 4.448883e-07 3.403800e-07 1.121527e-06 1.131096e-07 8.489778e-08 6.518505e-08
1.010000e+02 2.501069e-07 1.744764e-07 1.383597e-07 3.259176e-06 3.318189e-07 9.764453e-08 5.372121e-08 4.921032e-07 4.464362e-07 3.413809e-07 1.122464e-06 1.131713e-07 8.499470e-08 6.526803e-08
1.020000e+02 2.505525e-07 1.755233e-07 1.390865e-07 3.260307e-06 3.318650e-07 9.800995e-08 5.392685e-08 4.924339e-07 4.480039e-07 3.423941e-07 1.123408e-06 1.132336e-07 8.509252e-08 6.535181e-08
1.030000e+02 2.510020e-07 1.765870e-07 1.398243e-07 3.261450e-06 3.319118e-07 9.837988e-08 5.413503e-08 4.927673e-07 4.495915e-07 3.434197e-07 1.124359e-06 1.132964e-07 8.519122e-08 6.543640e-08
1.040000e+02 2.514553e-07 1.776678e-07 1.405735e-07 3.262607e-06 3.319592e-07 9.875434e-08 5.434578e-08 4.931035e-07 4.511992e-07 3.444577e-07 1.125317e-06 1.133597e-07 8.529082e-08 6.552179e-08
1.050000e+02 2.519125e-07 1.787659e-07 1.413340e-07 3.263776e-06 3.320072e-07 9.913336e-08 5.455910e-08 4.934423e-07 4.528272e-07 3.455082e-07 1.126283e-06 1.134236e-07 8.539130e-08 6.560799e-08
1.060000e+02 2.523735e-07 1.798815e-07 1.421061e-07 3.264958e-06 3.320558e-07 9.951697e-08 5.477502e-08 4.937838e-07 4.544755e-07 3.465713e-07 1.127255e-06 1.134881e-07 8.549267e-08 6.569499e-08
1.070000e+02 2.528383e-07 1.810149e-07 1.428899e-07 3.266152e-06 3.321050e-07 9.990518e-08 5.499354e-08 4.941280e-07 4.561444e-07 3.476470e-07 1.128235e-06 1.135531e-07 8.559493e-08 6.578279e-08
1.080000e+02 2.533069e-07 1.821663e-07 1.436856e-07 3.267358e-06 3.321547e-07 1.002980e-07 5.521469e-08 4.944749e-07 4.578339e-07 3.487354e-07 1.129222e-06 1.136187e-07 8.569806e-08 6.587139e-08
1.090000e+02 2.537792e-07 1.833361e-07 1.444932e-07 3.268576e-06 3.322051e-07 1.006955e-07 5.543848e-08 4.948243e-07 4.595442e-07 3.498366e-07 1.130216e-06 1.136848e-07 8.580208e-08 6.596079e-08
1.100000e+02 2.542552e-07 1.845244e-07 1.453130e-07 3.269805e-06 3.322561e-07 1.010977e-07 5.566492e-08 4.951764e-07 4.612755e-07 3.509507e-07 1.131217e-06 1.137515e-07 8.590697e-08 6.605099e-08
1.110000e+02 2.547350e-07 1.857315e-07 1.461451e-07 3.271046e-06 3.323077e-07 1.015046e-07 5.589403e-08 4.955311e-07 4.630280e-07 3.520777e-07 1.132225e-06 1.138187e-07 8.601274e-08 6.614198e-08
1.120000e+02 2.552184e-07 1.869578e-07 1.469897e-07 3.272298e-06 3.323599e-07 1.019162e-07 5.612583e-08 4.958883e-07 4.648016e-07 3.532177e-07 1.133240e-06 1.138865e-07 8.611938e-08 6.623378e-08
1.130000e+02 2.557054e-07 1.882034e-07 1.478469e-07 3.273560e-06 3.324128e-07 1.023325e-07 5.636033e-08 4.962481e-07 4.665968e-07 3.543708e-07 1.134262e-06 1.139548e-07 8.622689e-08 6.632637e-08
1.140000e+02 2.561961e-07 1.894688e-07 1.487169e-07 3.274834e-06 3.324662e-07 1.027537e-07 5.659755e-08 4.966104e-07 4.684135e-07 3.555371e-07 1.135291e-06 1.140237e-07 8.633528e-08 6.641976e-08
1.150000e+02 2.566904e-07 1.907541e-07 1.495998e-07 3.276117e-06 3.325203e-07 1.031796e-07 5.683750e-08 4.969753e-07 4.702519e-07 3.567167e-07 1.136327e-06 1.140932e-07 8.644453e-08 6.651395e-08
1.160000e+02 2.571883e-07 1.920597e-07 1.504958e-07 3.277411e-06 3.325750e-07 1.036104e-07 5.708020e-08 4.973426e-07 4.721123e-07 3.579095e-07 1.137370e-06 1.141632e-07 8.655465e-08 6.660892e-08
1.170000e+02 2.576897e-07 1.933859e-07 1.514052e-07 3.278716e-06 3.326303e-07 1.040460e-07 5.732567e-08 4.977124e-07 4.739947e-07 3.591158e-07 1.138419e-06 1.142337e-07 8.666563e-08 6.670470e-08
